time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
62.38613109175485,1.815436414770066,0.0234523978284642,5.545906072692455e-05,1.604533705616067e-05,8.975947652369752e-07,0.1157744568909606
62.38613109175485,1.8341522540975925,0.023452400274315065,5.544742208301827e-05,1.6045339173117126e-05,8.974096193317511e-07,0.11577444602244234
62.38613109175485,1.8528680934251192,0.02345240195040147,5.543944707227255e-05,1.60453406236495e-05,8.972827998366168e-07,0.11577443857535183
62.38613109175485,1.8715839327526453,0.02345240309158058,5.543401788178267e-05,1.6045341611133383e-05,8.971964958219516e-07,0.11577443350572554
77.98266386469356,0.018715839327526455,0.017363494987293532,0.02905044205549952,1.1097933419790944e-05,0.00043924711102823286,0.14999999999994204
77.98266386469356,0.03743167865505291,0.017363494987302445,0.029050442055463675,1.1097933419797544e-05,0.0004392471110277265,0.1499999999998841
77.98266386469356,0.056147517982579366,0.01736349498731135,0.02905044205542783,1.1097933419804138e-05,0.00043924711102722016,0.14999999999982613
77.98266386469356,0.07486335731010582,0.01736349498732026,0.02905044205539199,1.1097933419810734e-05,0.00043924711102671395,0.14999999999976818
77.98266386469356,0.09357919663763227,0.017363494987329173,0.029050442055356143,1.109793341981733e-05,0.00043924711102620763,0.14999999999971023
77.98266386469356,0.11229503596515873,0.017363494987338086,0.0290504420553203,1.1097933419823928e-05,0.0004392471110257013,0.14999999999965227
77.98266386469356,0.13101087529268518,0.017363494987347003,0.029050442055284453,1.1097933419830528e-05,0.00043924711102519493,0.14999999999959432
77.98266386469356,0.14972671462021164,0.017363494987355916,0.029050442055248607,1.1097933419837128e-05,0.0004392471110246886,0.14999999999953637
77.98266386469356,0.16844255394773808,0.017363494987364832,0.02905044205521276,1.1097933419843725e-05,0.0004392471110241823,0.1499999999994784
77.98266386469356,0.18715839327526454,0.017363494987373742,0.029050442055176925,1.1097933419850321e-05,0.00043924711102367607,0.14999999999942046
77.98266386469356,0.205874232602791,0.01736349498738265,0.02905044205514108,1.1097933419856918e-05,0.0004392471110231698,0.1499999999993625
77.98266386469356,0.22459007193031746,0.017363494987391564,0.029050442055105236,1.1097933419863515e-05,0.0004392471110226635,0.14999999999930455
77.98266386469356,0.24330591125784393,0.01736349498740047,0.029050442055069386,1.109793341987011e-05,0.00043924711102215716,0.1499999999992466
